606.31,-5.3218e+05,1.1212e+06,2448.5,-1259.1,-250.83,34.627,-4.3906e+07,2.922e+07,6.2775e+06,-3.1761e+06,-3.3244e+06,19651,7.9699e+07,-7.2473e+07,-5.6373e+06,2.0219e+06,2.2176e+06,-86285,4.9633e+07,1.3982e+08,-6350.4,-2.4633e+06,8.6437e+05,-35.431,-2.2819e+08,-8.1788e+07,3.8509e+06,7.9385e+05,-1.7877e+06,-56930,4.6093e+07,-7.8132e+08,2.204e+06,1.1128e+06,1.1971e+05,-25397,5.4654e+08,-1.3972e+09,2.5222e+06,7.3096e+05,3.0152e+05,-34368,2.4365e+09,1.6903e+09,-2.5293e+07,-3.3967e+05,4.5604e+05,6085.7,4.3713e+09,-9.6468e+08,-8.0907e+07,98090,4.613e+05,-11812,0,0,0,0,0,0
609.97,-5.3678e+05,1.1203e+06,2575,-1258,-256.78,34.627,-5.3444e+07,1.602e+07,6.0736e+06,-2.0428e+06,-3.8366e+06,-1.2617e+05,8.6663e+07,-6.4012e+07,-5.9232e+06,1.788e+06,2.4114e+06,-70127,4.0539e+07,1.4268e+08,-6461.5,-2.5148e+06,7.0622e+05,-25.36,-2.2519e+08,-8.8279e+07,3.6412e+06,8.5152e+05,-1.7658e+06,-57885,5.0157e+07,-7.8087e+08,2.1112e+06,1.1125e+06,1.2559e+05,-25413,5.4921e+08,-1.3961e+09,2.3966e+06,7.3037e+05,3.0301e+05,-34371,2.4353e+09,1.692e+09,-2.527e+07,-3.4001e+05,4.558e+05,6089.2,4.3717e+09,-9.63e+08,-8.095e+07,97913,4.6134e+05,-11809,0,0,0,0,0,0
613.62,-5.4137e+05,1.1193e+06,2701.5,-1256.9,-262.72,34.62,-5.8879e+07,1.6267e+06,5.3958e+06,-9.47e+05,-3.9927e+06,-2.3945e+05,9.2738e+07,-5.4887e+07,-6.1487e+06,1.5357e+06,2.5807e+06,-53244,3.1275e+07,1.4497e+08,-6535.3,-2.556e+06,5.4489e+05,-15.028,-2.2197e+08,-9.4685e+07,3.4281e+06,9.0876e+05,-1.742e+06,-58791,5.4219e+07,-7.804e+08,2.0183e+06,1.1121e+06,1.3146e+05,-25429,5.5187e+08,-1.395e+09,2.2711e+06,7.2977e+05,3.0451e+05,-34374,2.434e+09,1.6937e+09,-2.5248e+07,-3.4034e+05,4.5557e+05,6092.7,4.372e+09,-9.6131e+08,-8.0993e+07,97737,4.6138e+05,-11806,0,0,0,0,0,0
617.27,-5.4596e+05,1.1184e+06,2827.9,-1255.8,-268.63,34.606,-6.0495e+07,-1.2827e+07,4.3628e+06,40845,-3.8837e+06,-3.2116e+05,9.7862e+07,-4.5191e+07,-6.3114e+06,1.2675e+06,2.7239e+06,-35805,2.188e+07,1.4666e+08,-6571,-2.5867e+06,3.8108e+05,-4.4757,-2.1855e+08,-1.01e+08,3.2118e+06,9.6551e+05,-1.7165e+06,-59648,5.828e+07,-7.7991e+08,1.9254e+06,1.1116e+06,1.3734e+05,-25443,5.5454e+08,-1.3939e+09,2.1455e+06,7.2918e+05,3.0601e+05,-34376,2.4328e+09,1.6953e+09,-2.5226e+07,-3.4068e+05,4.5533e+05,6096.2,4.3724e+09,-9.5963e+08,-8.1036e+07,97561,4.6142e+05,-11802,0,0,0,0,0,0
620.92,-5.5054e+05,1.1174e+06,2954.3,-1254.5,-274.5,34.585,-5.8744e+07,-2.6515e+07,3.0834e+06,8.9473e+05,-3.5855e+06,-3.7512e+05,1.0198e+08,-3.5023e+07,-6.4097e+06,9.8614e+05,2.8393e+06,-17982,1.2392e+07,1.4775e+08,-6567.8,-2.6067e+06,2.1548e+05,6.2499,-2.1492e+08,-1.0722e+08,2.9925e+06,1.0217e+06,-1.6891e+06,-60454,6.234e+07,-7.794e+08,1.8325e+06,1.1112e+06,1.4322e+05,-25458,5.572e+08,-1.3927e+09,2.02e+06,7.2858e+05,3.075e+05,-34378,2.4316e+09,1.697e+09,-2.5204e+07,-3.4102e+05,4.5509e+05,6099.7,4.3727e+09,-9.5794e+08,-8.1079e+07,97384,4.6146e+05,-11799,0,0,0,0,0,0
624.58,-5.5512e+05,1.1164e+06,3080.5,-1253.3,-280.32,34.56,-5.4127e+07,-3.8857e+07,1.6511e+06,1.6106e+06,-3.1542e+06,-4.0555e+05,1.0505e+08,-2.4485e+07,-6.4425e+06,6.9432e+05,2.9259e+06,46.334,2.8507e+06,1.4823e+08,-6525.2,-2.616e+06,48816,17.103,-2.1109e+08,-1.1334e+08,2.7703e+06,1.0774e+06,-1.6599e+06,-61208,6.6397e+07,-7.7887e+08,1.7395e+06,1.1107e+06,1.4909e+05,-25471,5.5986e+08,-1.3916e+09,1.8944e+06,7.2798e+05,3.0899e+05,-34380,2.4303e+09,1.6987e+09,-2.5181e+07,-3.4136e+05,4.5486e+05,6103.2,4.3731e+09,-9.5626e+08,-8.1123e+07,97208,4.6149e+05,-11796,0,0,0,0,0,0
628.23,-5.597e+05,1.1153e+06,3206.7,-1252,-286.09,34.53,-4.7141e+07,-4.9441e+07,1.4515e+05,2.1933e+06,-2.6288e+06,-4.1607e+05,1.0704e+08,-1.3686e+07,-6.4094e+06,3.9498e+05,2.9826e+06,18098,-6.7047e+06,1.4811e+08,-6442.8,-2.6145e+06,-1.1819e+05,28.037,-2.0705e+08,-1.1935e+08,2.5454e+06,1.1324e+06,-1.629e+06,-61908,7.0453e+07,-7.7831e+08,1.6464e+06,1.1102e+06,1.5497e+05,-25484,5.6252e+08,-1.3905e+09,1.7688e+06,7.2738e+05,3.1049e+05,-34382,2.4291e+09,1.7003e+09,-2.5159e+07,-3.417e+05,4.5462e+05,6106.7,4.3734e+09,-9.5457e+08,-8.1166e+07,97031,4.6153e+05,-11793,0,0,0,0,0,0
631.88,-5.6427e+05,1.1143e+06,3332.8,-1250.6,-291.79,34.497,-3.8259e+07,-5.7976e+07,-1.3672e+06,2.6499e+06,-2.0358e+06,-4.095e+05,1.0793e+08,-2.7346e+06,-6.3105e+06,91133,3.0088e+06,35993,-1.6235e+07,1.4737e+08,-6320.3,-2.6021e+06,-2.8482e+05,39.004,-2.0282e+08,-1.2524e+08,2.3181e+06,1.1867e+06,-1.5962e+06,-62553,7.4507e+07,-7.7773e+08,1.5533e+06,1.1096e+06,1.6085e+05,-25496,5.6517e+08,-1.3893e+09,1.6432e+06,7.2677e+05,3.1198e+05,-34384,2.4278e+09,1.702e+09,-2.5137e+07,-3.4203e+05,4.5439e+05,6110.2,4.3738e+09,-9.5288e+08,-8.1209e+07,96855,4.6157e+05,-11789,0,0,0,0,0,0
635.53,-5.6883e+05,1.1132e+06,3458.7,-1249.3,-297.43,34.461,-2.7928e+07,-6.4252e+07,-2.8279e+06,2.9862e+06,-1.3933e+06,-3.8785e+05,1.0771e+08,8.256e+06,-6.1469e+06,-2.1417e+05,3.0042e+06,53547,-2.57e+07,1.4603e+08,-6157.9,-2.5789e+06,-4.5034e+05,49.957,-1.9838e+08,-1.31e+08,2.0885e+06,1.2402e+06,-1.5616e+06,-63142,7.8559e+07,-7.7714e+08,1.4602e+06,1.109e+06,1.6673e+05,-25507,5.6783e+08,-1.3882e+09,1.5176e+06,7.2616e+05,3.1347e+05,-34386,2.4266e+09,1.7036e+09,-2.5114e+07,-3.4237e+05,4.5415e+05,6113.7,4.3741e+09,-9.512e+08,-8.1252e+07,96678,4.6161e+05,-11786,0,0,0,0,0,0
639.19,-5.7339e+05,1.1121e+06,3584.5,-1247.9,-303,34.424,-1.6586e+07,-6.8109e+07,-4.1839e+06,3.2053e+06,-7.1395e+05,-3.5243e+05,1.0637e+08,1.9173e+07,-5.92e+06,-5.1782e+05,2.9686e+06,70582,-3.506e+07,1.4408e+08,-5955.5,-2.545e+06,-6.1403e+05,60.847,-1.9376e+08,-1.3664e+08,1.8569e+06,1.2929e+06,-1.5252e+06,-63673,8.2609e+07,-7.7652e+08,1.367e+06,1.1084e+06,1.7261e+05,-25518,5.7048e+08,-1.3871e+09,1.392e+06,7.2555e+05,3.1496e+05,-34387,2.4253e+09,1.7053e+09,-2.5092e+07,-3.4271e+05,4.5391e+05,6117.2,4.3745e+09,-9.4951e+08,-8.1295e+07,96502,4.6165e+05,-11783,0,0,0,0,0,0
642.84,-5.7795e+05,1.111e+06,3710.2,-1246.5,-308.51,34.386,-4.6554e+06,-6.9434e+07,-5.3867e+06,3.3067e+06,-7694.7,-3.0403e+05,1.0393e+08,2.9904e+07,-5.6321e+06,-8.1672e+05,2.9023e+06,86922,-4.4278e+07,1.4155e+08,-5713.5,-2.5005e+06,-7.7517e+05,71.627,-1.8894e+08,-1.4214e+08,1.6235e+06,1.3448e+06,-1.487e+06,-64145,8.6656e+07,-7.7588e+08,1.2737e+06,1.1078e+06,1.7848e+05,-25528,5.7313e+08,-1.3859e+09,1.2664e+06,7.2493e+05,3.1645e+05,-34389,2.4241e+09,1.707e+09,-2.507e+07,-3.4304e+05,4.5368e+05,6120.7,4.3749e+09,-9.4783e+08,-8.1338e+07,96326,4.6169e+05,-11780,0,0,0,0,0,0
646.49,-5.825e+05,1.1098e+06,3835.7,-1245.1,-313.96,34.347,7.4238e+06,-6.8142e+07,-6.3895e+06,3.286e+06,7.165e+05,-2.4295e+05,1.0041e+08,4.0338e+07,-5.2861e+06,-1.1078e+06,2.806e+06,1.024e+05,-5.3314e+07,1.3843e+08,-5432.4,-2.4457e+06,-9.3307e+05,82.25,-1.8393e+08,-1.475e+08,1.3884e+06,1.3957e+06,-1.4471e+06,-64556,9.0701e+07,-7.7521e+08,1.1805e+06,1.1071e+06,1.8436e+05,-25537,5.7577e+08,-1.3847e+09,1.1408e+06,7.2431e+05,3.1793e+05,-34390,2.4228e+09,1.7086e+09,-2.5047e+07,-3.4338e+05,4.5344e+05,6124.2,4.3752e+09,-9.4614e+08,-8.1381e+07,96149,4.6172e+05,-11776,0,0,0,0,0,0
650.14,-5.8704e+05,1.1087e+06,3961.1,-1243.8,-319.35,34.307,1.9191e+07,-6.4188e+07,-7.146e+06,3.1343e+06,1.4483e+06,-1.6922e+05,9.5852e+07,5.0366e+07,-4.8854e+06,-1.388e+06,2.6804e+06,1.1684e+05,-6.2131e+07,1.3474e+08,-5112.9,-2.3808e+06,-1.087e+06,92.669,-1.7875e+08,-1.5271e+08,1.152e+06,1.4456e+06,-1.4053e+06,-64906,9.4743e+07,-7.7453e+08,1.0872e+06,1.1064e+06,1.9024e+05,-25546,5.7842e+08,-1.3836e+09,1.0152e+06,7.2369e+05,3.1942e+05,-34391,2.4216e+09,1.7103e+09,-2.5025e+07,-3.4372e+05,4.532e+05,6127.6,4.3756e+09,-9.4445e+08,-8.1424e+07,95972,4.6176e+05,-11773,0,0,0,0,0,0
653.8,-5.9159e+05,1.1075e+06,4086.3,-1242.4,-324.69,34.268,3.0143e+07,-5.7568e+07,-7.61e+06,2.8376e+06,2.1738e+06,-82731,9.0291e+07,5.9884e+07,-4.434e+06,-1.6544e+06,2.5267e+06,1.3011e+05,-7.0693e+07,1.3049e+08,-4755.8,-2.306e+06,-1.2364e+06,102.84,-1.7338e+08,-1.5777e+08,9.1434e+05,1.4945e+06,-1.3618e+06,-65193,9.8783e+07,-7.7382e+08,9.9388e+05,1.1057e+06,1.9611e+05,-25553,5.8106e+08,-1.3824e+09,8.8961e+05,7.2307e+05,3.2091e+05,-34392,2.4203e+09,1.7119e+09,-2.5003e+07,-3.4405e+05,4.5296e+05,6131.1,4.3759e+09,-9.4277e+08,-8.1467e+07,95796,4.618e+05,-11770,0,0,0,0,0,0
657.45,-5.9612e+05,1.1063e+06,4211.4,-1241,-329.97,34.229,3.9719e+07,-4.8341e+07,-7.7346e+06,2.3773e+06,2.8713e+06,16493,8.3786e+07,6.8792e+07,-3.9365e+06,-1.9042e+06,2.3465e+06,1.4205e+05,-7.8965e+07,1.2571e+08,-4362,-2.2218e+06,-1.3805e+06,112.72,-1.6783e+08,-1.6266e+08,6.758e+05,1.5422e+06,-1.3165e+06,-65415,1.0282e+08,-7.731e+08,9.0053e+05,1.1049e+06,2.0199e+05,-25561,5.837e+08,-1.3812e+09,7.6399e+05,7.2244e+05,3.2239e+05,-34393,2.419e+09,1.7136e+09,-2.498e+07,-3.4439e+05,4.5273e+05,6134.6,4.3763e+09,-9.4108e+08,-8.151e+07,95619,4.6184e+05,-11766,0,0,0,0,0,0
661.1,-6.0065e+05,1.1051e+06,4336.4,-1239.7,-335.19,34.191,4.7281e+07,-3.6666e+07,-7.4745e+06,1.7313e+06,3.507e+06,1.277e+05,7.6404e+07,7.6995e+07,-3.398e+06,-2.1348e+06,2.1414e+06,1.5254e+05,-8.6912e+07,1.2041e+08,-3932.8,-2.1284e+06,-1.5188e+06,122.26,-1.6211e+08,-1.6738e+08,4.3656e+05,1.5888e+06,-1.2694e+06,-65571,1.0685e+08,-7.7235e+08,8.0716e+05,1.1041e+06,2.0786e+05,-25567,5.8634e+08,-1.3801e+09,6.3837e+05,7.2181e+05,3.2387e+05,-34394,2.4178e+09,1.7152e+09,-2.4958e+07,-3.4472e+05,4.5249e+05,6138,4.3766e+09,-9.3939e+08,-8.1553e+07,95443,4.6188e+05,-11763,0,0,0,0,0,0
664.76,-6.0518e+05,1.1039e+06,4461.2,-1238.4,-340.36,34.155,5.2107e+07,-2.2864e+07,-6.7896e+06,8.7789e+05,4.0269e+06,2.4847e+05,6.8218e+07,8.4407e+07,-2.8241e+06,-2.3435e+06,1.9135e+06,1.6146e+05,-9.4503e+07,1.1462e+08,-3469.4,-2.0264e+06,-1.6506e+06,131.43,-1.5622e+08,-1.7193e+08,1.9688e+05,1.6341e+06,-1.2206e+06,-65660,1.1089e+08,-7.7158e+08,7.1376e+05,1.1033e+06,2.1374e+05,-25573,5.8897e+08,-1.3789e+09,5.1275e+05,7.2118e+05,3.2535e+05,-34394,2.4165e+09,1.7169e+09,-2.4935e+07,-3.4506e+05,4.5225e+05,6141.5,4.3769e+09,-9.3771e+08,-8.1596e+07,95266,4.6191e+05,-11760,0,0,0,0,0,0
668.41,-6.097e+05,1.1026e+06,4585.9,-1237.1,-345.46,34.121,5.3426e+07,-7.4918e+06,-5.6547e+06,-1.9184e+05,4.3488e+06,3.7291e+05,5.9314e+07,9.0948e+07,-2.2206e+06,-2.5282e+06,1.6651e+06,1.6871e+05,-1.0171e+08,1.0836e+08,-2973.2,-1.9162e+06,-1.7754e+06,140.18,-1.5018e+08,-1.763e+08,-42999,1.6781e+06,-1.1701e+06,-65681,1.1491e+08,-7.7079e+08,6.2035e+05,1.1024e+06,2.1961e+05,-25578,5.9161e+08,-1.3777e+09,3.8712e+05,7.2054e+05,3.2683e+05,-34395,2.4153e+09,1.7185e+09,-2.4913e+07,-3.454e+05,4.5201e+05,6145,4.3773e+09,-9.3602e+08,-8.1639e+07,95090,4.6195e+05,-11757,0,0,0,0,0,0
672.06,-6.1421e+05,1.1013e+06,4710.4,-1235.8,-350.5,34.092,5.0471e+07,8.5134e+06,-4.0759e+06,-1.4529e+06,4.3573e+06,4.8929e+05,4.9782e+07,9.6548e+07,-1.5938e+06,-2.6868e+06,1.3988e+06,1.7421e+05,-1.0849e+08,1.0166e+08,-2445.9,-1.7982e+06,-1.8927e+06,148.49,-1.4397e+08,-1.8047e+08,-2.8283e+05,1.7207e+06,-1.118e+06,-65632,1.1894e+08,-7.6997e+08,5.2692e+05,1.1015e+06,2.2548e+05,-25582,5.9424e+08,-1.3765e+09,2.6149e+05,7.199e+05,3.2831e+05,-34395,2.414e+09,1.7202e+09,-2.4891e+07,-3.4573e+05,4.5177e+05,6148.4,4.3776e+09,-9.3433e+08,-8.1682e+07,94913,4.6199e+05,-11753,0,0,0,0,0,0
675.71,-6.1872e+05,1.1001e+06,4834.9,-1234.5,-355.44,34.071,4.2726e+07,2.3766e+07,-2.1193e+06,-2.8058e+06,3.9188e+06,5.7755e+05,3.9721e+07,1.0115e+08,-9.5025e+05,-2.8174e+06,1.1172e+06,1.7788e+05,-1.1483e+08,9.4548e+07,-1889.1,-1.6731e+06,-2.002e+06,156.31,-1.3761e+08,-1.8446e+08,-5.2236e+05,1.7618e+06,-1.0641e+06,-65513,1.2296e+08,-7.6914e+08,4.3347e+05,1.1006e+06,2.3134e+05,-25586,5.9687e+08,-1.3753e+09,1.3587e+05,7.1926e+05,3.2979e+05,-34395,2.4127e+09,1.7218e+09,-2.4868e+07,-3.4607e+05,4.5153e+05,6151.9,4.378e+09,-9.3264e+08,-8.1725e+07,94736,4.6203e+05,-11750,0,0,0,0,0,0
679.37,-6.2323e+05,1.0987e+06,4959.3,-1233.4,-360.28,34.064,3.0191e+07,3.6532e+07,73683,-4.0418e+06,2.9439e+06,6.1128e+05,2.9236e+07,1.0469e+08,-2.9665e+05,-2.9187e+06,8.2336e+05,1.797e+05,-1.207e+08,8.7049e+07,-1304.7,-1.5414e+06,-2.1029e+06,163.61,-1.311e+08,-1.8825e+08,-7.6131e+05,1.8014e+06,-1.0086e+06,-65321,1.2698e+08,-7.6828e+08,3.4002e+05,1.0996e+06,2.3721e+05,-25589,5.9949e+08,-1.3741e+09,10237,7.1861e+05,3.3127e+05,-34395,2.4115e+09,1.7235e+09,-2.4846e+07,-3.464e+05,4.5129e+05,6155.4,4.3783e+09,-9.3096e+08,-8.1767e+07,94560,4.6207e+05,-11747,0,0,0,0,0,0
683.02,-6.2773e+05,1.0974e+06,5083.8,-1232.3,-365.05,34.073,1.3746e+07,4.4739e+07,2.2526e+06,-4.867e+06,1.4883e+06,5.6803e+05,1.8437e+07,1.0715e+08,3.6013e+05,-2.9894e+06,5.2033e+05,1.7962e+05,-1.2608e+08,7.9197e+07,-694.6,-1.4036e+06,-2.1949e+06,170.37,-1.2445e+08,-1.9183e+08,-9.9944e+05,1.8394e+06,-9.5149e+05,-65056,1.3099e+08,-7.6741e+08,2.4655e+05,1.0986e+06,2.4307e+05,-25591,6.0212e+08,-1.3729e+09,-1.1539e+05,7.1797e+05,3.3275e+05,-34395,2.4102e+09,1.7251e+09,-2.4823e+07,-3.4674e+05,4.5105e+05,6158.8,4.3787e+09,-9.2927e+08,-8.181e+07,94383,4.621e+05,-11743,0,0,0,0,0,0
686.67,-6.3223e+05,1.0961e+06,5208.3,-1231.5,-369.79,34.098,-4.5985e+06,4.7125e+07,4.1303e+06,-5.0628e+06,-1.8672e+05,4.4912e+05,7.4365e+06,1.0849e+08,1.0132e+06,-3.0287e+06,2.1133e+05,1.7765e+05,-1.3095e+08,7.1026e+07,-60.86,-1.2604e+06,-2.2778e+06,176.55,-1.1766e+08,-1.9519e+08,-1.2365e+06,1.8758e+06,-8.928e+05,-64717,1.35e+08,-7.6651e+08,1.5308e+05,1.0976e+06,2.4893e+05,-25592,6.0474e+08,-1.3716e+09,-2.4102e+05,7.1732e+05,3.3422e+05,-34395,2.4089e+09,1.7268e+09,-2.4801e+07,-3.4707e+05,4.5081e+05,6162.3,4.379e+09,-9.2758e+08,-8.1853e+07,94206,4.6214e+05,-11740,0,0,0,0,0,0
690.32,-6.3673e+05,1.0947e+06,5332.9,-1230.8,-374.58,34.136,-2.2447e+07,4.3526e+07,5.4733e+06,-4.6172e+06,-1.7354e+06,2.817e+05,-3.649e+06,1.0869e+08,1.6555e+06,-3.036e+06,-1.0035e+05,1.7379e+05,-1.3529e+08,6.257e+07,594.41,-1.1124e+06,-2.3512e+06,182.15,-1.1075e+08,-1.9835e+08,-1.4721e+06,1.9103e+06,-8.3257e+05,-64304,1.3901e+08,-7.6559e+08,59598,1.0966e+06,2.5479e+05,-25593,6.0736e+08,-1.3704e+09,-3.6665e+05,7.1666e+05,3.357e+05,-34395,2.4077e+09,1.7284e+09,-2.4778e+07,-3.4741e+05,4.5057e+05,6165.7,4.3794e+09,-9.2589e+08,-8.1896e+07,94030,4.6218e+05,-11737,0,0,0,0,0,0
693.98,-6.4122e+05,1.0933e+06,5457.6,-1230.2,-379.45,34.178,-3.7776e+07,3.4917e+07,6.1759e+06,-3.7214e+06,-2.9055e+06,1.0391e+05,-1.4703e+07,1.0776e+08,2.2805e+06,-3.0112e+06,-4.1137e+05,1.6809e+05,-1.3907e+08,5.3863e+07,1269,-9.6031e+05,-2.4148e+06,187.13,-1.0371e+08,-2.0127e+08,-1.7061e+06,1.9431e+06,-7.7084e+05,-63813,1.4301e+08,-7.6465e+08,-33881,1.0955e+06,2.6065e+05,-25593,6.0997e+08,-1.3692e+09,-4.9228e+05,7.1601e+05,3.3717e+05,-34394,2.4064e+09,1.7301e+09,-2.4756e+07,-3.4774e+05,4.5033e+05,6169.1,4.3797e+09,-9.242e+08,-8.1939e+07,93853,4.6221e+05,-11733,0,0,0,0,0,0
697.63,-6.4572e+05,1.092e+06,5582.6,-1229.7,-384.44,34.222,-4.9387e+07,2.2855e+07,6.2551e+06,-2.6204e+06,-3.6259e+06,-55955,-2.5607e+07,1.0569e+08,2.8813e+06,-2.9545e+06,-7.1836e+05,1.6061e+05,-1.423e+08,4.4941e+07,1960.6,-8.0471e+05,-2.4685e+06,191.48,-9.6558e+07,-2.0397e+08,-1.9382e+06,1.974e+06,-7.0765e+05,-63246,1.4701e+08,-7.6368e+08,-1.2736e+05,1.0944e+06,2.665e+05,-25593,6.1259e+08,-1.368e+09,-6.179e+05,7.1535e+05,3.3864e+05,-34394,2.4051e+09,1.7317e+09,-2.4733e+07,-3.4808e+05,4.5009e+05,6172.6,4.3801e+09,-9.2252e+08,-8.1982e+07,93676,4.6225e+05,-11730,0,0,0,0,0,0
701.28,-6.5021e+05,1.0905e+06,5707.6,-1229.3,-389.54,34.264,-5.6893e+07,8.915e+06,5.8045e+06,-1.4975e+06,-3.9475e+06,-1.8525e+05,-3.6247e+07,1.0252e+08,3.4516e+06,-2.8665e+06,-1.018e+06,1.5141e+05,-1.4495e+08,3.5842e+07,2667,-6.463e+05,-2.5121e+06,195.19,-8.9294e+07,-2.0644e+08,-2.168e+06,2.0029e+06,-6.4306e+05,-62602,1.5101e+08,-7.627e+08,-2.2083e+05,1.0932e+06,2.7235e+05,-25591,6.152e+08,-1.3667e+09,-7.4352e+05,7.1469e+05,3.4011e+05,-34393,2.4039e+09,1.7334e+09,-2.471e+07,-3.4841e+05,4.4985e+05,6176,4.3804e+09,-9.2083e+08,-8.2025e+07,93500,4.6229e+05,-11727,0,0,0,0,0,0
704.93,-6.547e+05,1.0891e+06,5832.8,-1228.9,-394.74,34.304,-6.0426e+07,-5.6086e+06,4.9416e+06,-4.5545e+05,-3.9613e+06,-2.8196e+05,-4.651e+07,9.8267e+07,3.9854e+06,-2.7479e+06,-1.307e+06,1.4061e+05,-1.4702e+08,2.6603e+07,3385.7,-4.8574e+05,-2.5454e+06,198.24,-8.1929e+07,-2.0867e+08,-2.3954e+06,2.0297e+06,-5.771e+05,-61878,1.55e+08,-7.6169e+08,-3.143e+05,1.0921e+06,2.782e+05,-25589,6.1781e+08,-1.3655e+09,-8.6914e+05,7.1402e+05,3.4158e+05,-34392,2.4026e+09,1.735e+09,-2.4688e+07,-3.4875e+05,4.4961e+05,6179.5,4.3807e+09,-9.1914e+08,-8.2067e+07,93323,4.6233e+05,-11723,0,0,0,0,0,0
708.59,-6.5919e+05,1.0877e+06,5958.2,-1228.6,-400.04,34.341,-6.0373e+07,-1.9753e+07,3.7808e+06,4.617e+05,-3.7526e+06,-3.4904e+05,-5.6285e+07,9.2986e+07,4.4769e+06,-2.6002e+06,-1.5823e+06,1.283e+05,-1.4849e+08,1.7261e+07,4114.3,-3.237e+05,-2.5683e+06,200.62,-7.447e+07,-2.1066e+08,-2.6199e+06,2.0545e+06,-5.0984e+05,-61076,1.5899e+08,-7.6067e+08,-4.0776e+05,1.0909e+06,2.8404e+05,-25586,6.2041e+08,-1.3642e+09,-9.9476e+05,7.1335e+05,3.4305e+05,-34391,2.4013e+09,1.7366e+09,-2.4665e+07,-3.4908e+05,4.4937e+05,6182.9,4.3811e+09,-9.1745e+08,-8.211e+07,93146,4.6236e+05,-11720,0,0,0,0,0,0
712.24,-6.6367e+05,1.0862e+06,6083.7,-1228.2,-405.44,34.377,-5.722e+07,-3.2832e+07,2.4226e+06,1.2418e+06,-3.3872e+06,-3.9075e+05,-6.547e+07,8.6729e+07,4.921e+06,-2.4248e+06,-1.8409e+06,1.1464e+05,-1.4938e+08,7.8541e+06,4850.4,-1.6086e+05,-2.5809e+06,202.34,-6.6924e+07,-2.1239e+08,-2.8414e+06,2.077e+06,-4.4134e+05,-60194,1.6297e+08,-7.5962e+08,-5.0121e+05,1.0896e+06,2.8988e+05,-25583,6.2302e+08,-1.363e+09,-1.1204e+06,7.1268e+05,3.4452e+05,-34390,2.4e+09,1.7383e+09,-2.4643e+07,-3.4941e+05,4.4913e+05,6186.3,4.3814e+09,-9.1576e+08,-8.2153e+07,92969,4.624e+05,-11717,0,0,0,0,0,0
715.89,-6.6816e+05,1.0847e+06,6209.3,-1227.9,-410.93,34.412,-5.1465e+07,-4.4365e+07,9.521e+05,1.887e+06,-2.9118e+06,-4.1109e+05,-7.3967e+07,7.9562e+07,5.3129e+06,-2.2236e+06,-2.0799e+06,99749,-1.4967e+08,-1.58e+06,5591.6,2105.9,-2.5832e+06,203.38,-5.93e+07,-2.1388e+08,-3.0596e+06,2.0974e+06,-3.7166e+05,-59232,1.6695e+08,-7.5855e+08,-5.9464e+05,1.0883e+06,2.9572e+05,-25578,6.2562e+08,-1.3617e+09,-1.246e+06,7.1201e+05,3.4598e+05,-34389,2.3988e+09,1.7399e+09,-2.462e+07,-3.4975e+05,4.4889e+05,6189.7,4.3818e+09,-9.1407e+08,-8.2196e+07,92792,4.6244e+05,-11714,0,0,0,0,0,0
719.54,-6.7264e+05,1.0832e+06,6335.1,-1227.5,-416.52,34.446,-4.3589e+07,-5.4011e+07,-5.5876e+05,2.4042e+06,-2.3583e+06,-4.133e+05,-8.1685e+07,7.1562e+07,5.6484e+06,-1.999e+06,-2.2968e+06,83808,-1.4936e+08,-1.1004e+07,6335.3,1.6455e+05,-2.5751e+06,203.75,-5.1606e+07,-2.1511e+08,-3.274e+06,2.1153e+06,-3.0087e+05,-58190,1.7092e+08,-7.5746e+08,-6.8806e+05,1.087e+06,3.0155e+05,-25573,6.2822e+08,-1.3604e+09,-1.3716e+06,7.1133e+05,3.4745e+05,-34387,2.3975e+09,1.7416e+09,-2.4598e+07,-3.5008e+05,4.4864e+05,6193.2,4.3821e+09,-9.1238e+08,-8.2239e+07,92616,4.6247e+05,-11710,0,0,0,0,0,0
723.2,-6.7712e+05,1.0816e+06,6461,-1227.2,-422.2,34.478,-3.4048e+07,-6.1524e+07,-2.0481e+06,2.8004e+06,-1.748e+06,-3.9978e+05,-8.8543e+07,6.2814e+07,5.924e+06,-1.7532e+06,-2.4892e+06,66985,-1.4847e+08,-2.0379e+07,7079.2,3.2582e+05,-2.5569e+06,203.45,-4.385e+07,-2.1608e+08,-3.4845e+06,2.1309e+06,-2.2905e+05,-57067,1.7489e+08,-7.5635e+08,-7.8146e+05,1.0857e+06,3.0738e+05,-25568,6.3082e+08,-1.3592e+09,-1.4972e+06,7.1065e+05,3.4891e+05,-34386,2.3962e+09,1.7432e+09,-2.4575e+07,-3.5041e+05,4.484e+05,6196.6,4.3824e+09,-9.1069e+08,-8.2281e+07,92439,4.6251e+05,-11707,0,0,0,0,0,0
